United Arab Emirates,2020,January,NA,Min. of Interior,SAIF bin Zayid Al Nuhayyan,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Justice,Sultan bin Said al-BADI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Labor,Saqr Ghubash Said GHUBASH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Presidential Affairs,MANSUR bin Zayid Al Nuhayyan,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Public Works,Abdullah bin Muhammad Al-NUAIMI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Social Affairs,Mariam bint Muhammad Khalfan al-RUMI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of Tolerance,NUHAYYAN bin Mubarak Al Nuhayyan,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Artificial Intelligence,OMAR bin Sultan al-Ulama,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Defense Affairs,Muhammad bin Ahmad al-BAWARDI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Federal National Council Affairs,Abd al-Rahman Muhammad al-OWAIS,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Financial Affairs,Ubayd Humaid al-TAYIR,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Foreign Affairs,Anwar Muhammad GARGASH,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Higher Education and Advanced Skills,Ahmad bin Abdallah Humaid Belhoul al-FALASI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for International Cooperation,Reem bin Ibrahim al-HASHIMI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Public Education,JAMEELA al-Muheiri,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State for Youth Affairs,SHAMMA bint Suhail Faris al-Mazrui,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State Without Portfolio,Sultan Ahmad al-JABIR,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State Without Portfolio,Sarah bint Yousef al-AMIRI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State Without Portfolio,MARIAM Harb al-Muhairi,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State Without Portfolio,Maitha Salim al-SHAMSI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Min. of State Without Portfolio,ZAKI Anwar Nusayba,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,"Governor, Central Bank",Mubarak Rashid al-MANSURI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,Ambassador to the US,Yusif bin Mani bin Said al-UTAYBA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Arab Emirates,2020,January,NA,"Permanent Representative to the UN, New York",Lana Zaki NUSAYBA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
United Kingdom,2020,January,NA,Queen,ELIZABETH II,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Prime Min., First Lord of the Treasury, & Min. for the Civil Service",Boris JOHNSON,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Chancellor of the Duchy of Lancaster,Michael GOVE,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Chancellor of the Exchequer,Sajid JAVID,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Sec. of State for Business, Energy, & Industrial Strategy",Andrea LEADSOM,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Sec. of State for Digital, Culture, Media, & Sport",Nicky MORGAN,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Defense,Ben WALLACE,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Education,Gavin WILLIAMSON,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Sec. of State for Environment, Food, & Rural Affairs",Theresa VILLIERS,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Exiting the European Union,Stephen BARCLAY,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Foreign & Commonwealth Affairs & First Sec. of State,Dominic RAAB,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Health & Social Care,Matt HANCOCK,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for the Home Dept.,Priti PATEL,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Sec. of State for Housing, Communities, & Local Govt.",Robert JENRICK,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Intl. Development,Alok SHARMA,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Intl. Trade & President of the Board of Trade,Elizabeth TRUSS,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Justice & Lord Chancellor,Robert BUCKLAND,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Northern Ireland,Julian SMITH,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Scotland,Alister JACK,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Transport,Grant SHAPPS,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Wales,Alun CAIRNS,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Sec. of State for Work & Pensions & Min. for Women and Equalities,Amber RUDD,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Leader of the House of Lords & Lord Privy Seal,"EVANS, Baroness",Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Leader of the House of Commons & Lord Pres. of the Council,Jacob REES-MOGG,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Min. for the Cabinet Office, Paymaster General",Oliver DOWDEN,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Min. for Energy & Clean Growth,Kwasi KWARTENG,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Min. of State,Jo JOHNSON,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Min. of State,Brandon LEWIS,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Min. of State for the Northern Powerhouse & Local Growth,Jake BERRY,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Min. Without Portfolio,James CLEVERLY,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Chief Sec. to the Treasury,Rishi SUNAK,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Attorney Gen.,Geoffrey COX,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Parliamentary Sec. to the Treasury (Chief Whip),Mark SPENCER,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Governor, Bank of England",Mark CARNEY,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,Ambassador to the US,NA,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
United Kingdom,2020,January,NA,"Permanent Representative to the UN, New York",Karen PIERCE,Titular,NA,January2020ChiefsDirectory.pdf,13 Aug 2019,10/6/2021 01:05
Uruguay,2020,January,NA,Pres.,Tabare Ramon VAZQUEZ Rosas,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Vice Pres.,Lucia TOPOLANSKY,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,"Min. of Agriculture, Livestock, & Fishing",Tabare AGUERRE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Defense,Jorge MENENDEZ,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Economy & Finance,Danilo ASTORI Saragoza,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Education & Culture,Maria Julia MUNOZ,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Foreign Relations,Rodolfo NIN NOVOA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,"Min. of Housing, Land Use, & Environment",Eneida DE LEON,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,"Min. of Industry, Energy, & Mines",Carolina COSSE,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Interior,Eduardo BONOMI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Labor & Social Welfare,Ernesto MURRO,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Public Health,Jorge BASSO,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Social Development,Marina ARISMENDI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Tourism,Liliam KECHICHIAN,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Min. of Transportation & Public Works,Victor ROSSI,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,"Pres., Central Bank",Mario BERGARA,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,Ambassador to the US,Carlos Alberto GIANELLI Derois,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uruguay,2020,January,NA,"Permanent Representative to the UN, New York",Elbio Oscar ROSSELLI Frieri,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Uzbekistan,2020,January,NA,Pres.,Shavkat MIRZIYOYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Prime Min.,Abdulla ARIPOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,First Dep. Prime Min.,Ochilboy RAMATOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Dep. Prime Min.,Aziz ABDUHAKIMOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Dep. Prime Min.,Elyor GANIYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Dep. Prime Min.,Jamshid QOCHQOROV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Dep. Prime Min.,NA,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Culture,Baxtiyor SAYFULLAYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Agriculture,Jamshid XOJAYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Defense,"Bahodir QURBONOV, Maj. Gen.",Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. for the Development of Information Technology & Communication,Shuhrat SODIQOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Economy & Industry,Botir XOJAYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Emergency Situations,Rustam JORAYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Employment & Labor Relations,Nozim HUSANOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Energy,Alisher SULTONOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Finance,Jamshid QOCHQOROV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Foreign Affairs,Abdulaziz KAMILOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Higher & Secondary Specialized Education,Inom MAJIDOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Innovative Development,Ibrohim ABDURAHMONOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Internal Affairs,"Polat BOBOJONOV, Lt. Gen.",Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Investment and Foreign Trade,Sardor UMRZOQOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Justice,Ruslanbek DAVLETOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Physical Culture & Sports,Oybek QOSIMOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Preschool Education,Agrippina SHIN,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Public Education,Sherzod SHERMATOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Public Health,Alisher SHODMONOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Transport,Ochilboy RAMATOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Min. of Water Management,Shavkat HAMROYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,"Sec., Security Council","Viktor MAHMUDOV, Lt. Gen.",Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,"Chmn., State Security Service","Abdusalom AZIZOV, Lt. Gen.",Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,"Chmn., State Tax Ctte. (acting)",Behzod MUSAYEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Prosecutor Gen.,Nigmatilla YOLDOSHEV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,"Chmn., Central Bank",Mamarizo NURMURODOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,Ambassador to the US,Javlon VAHOBOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Uzbekistan,2020,January,NA,"Permanent Representative to the UN, New York",Baxtiyor IBRAGIMOV,Titular,NA,January2020ChiefsDirectory.pdf,1 Oct 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Pres.,Tallis Obed MOSES,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Prime Min.,Charlot SALWAI,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Dep. Prime Min.,Jotham NAPAT,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Min. for Agriculture, Livestock, Forestry, Fisheries & Biosecurity",Matai SEREMAIAH,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Climate Change,Bruno LEINGKON,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Education,Jean-Pierre NIRUA,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Finance,Gaetan PIKIOUNE,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Foreign Affairs & Trade,Ralph REGANVANU,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Health,Norris KALMET,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Internal Affairs,Andrew NAPUAT,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Justice & Community Services,Don KEN,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Min. for Lands, Geology, Mines, Energy, & Water Resources",Alfred MOAH,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Min. for Maritime, Shipping Registry, & Ports & Harbor Institutions",Charlot SALWAI,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. Responsible for Public Utilities,Christophe EMELEE,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Min. for Trade, Tourism, Industry, & Cooperatives",Jotham NAPAT,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Min. for Youth & Sport,Francois CHANI,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Governor, Reserve Bank of Vanuatu",Simeon Malachi ATHY,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,Ambassador to the US,Odo TEVI,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Vanuatu,2020,January,NA,"Permanent Representative to the UN, New York",Odo TEVI,Titular,NA,January2020ChiefsDirectory.pdf,6 Sep 2019,10/6/2021 01:05
Venezuela,2020,January,NA,Pres.,Nicolas MADURO Moros,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Executive Vice Pres.,Delcy RODRIGUEZ Gomez,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Agricultural Production & Lands,Wilmar CASTRO Soteldo,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Borders,"Jose IZQUIERDO Torres, Maj. Gen.",Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Communes & Social Movements,Blanca EEKHOUT Gomez,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Communications & Information,Jorge RODRIGUEZ Gomez,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Culture,Ernesto VILLEGAS Poljak,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Defense,"Vladimir PADRINO Lopez, Gen.",Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Ecological Mining Development,Victor CANO Pacheco,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Economy & Finance,Simon ZERPA Delgado,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Ecosocialism,Heryck RANGEL Hernandez,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Education,Aristobulo ISTURIZ Almeida,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Electricity,"Luis Alfredo MOTTA DOMINGUEZ, Gen.",Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Fisheries & Aquaculture,Dante RIVAS Quijada,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Foreign Affairs,Jorge ARREAZA Montserrat,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Foreign Trade & Intl. Investment,Yomana KOTEICH Khatib,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
Venezuela,2020,January,NA,Min. of Ground Transportation,Hipolito ABREU Paez,Titular,NA,January2020ChiefsDirectory.pdf,N/A,10/6/2021 01:05
